game_id,date,season,home_team,away_team,full_line,actual_runs_total,target,sp_h_fip_weighted,sp_h_xfip_weighted,sp_h_swstr_pct_weighted,sp_h_gb_pct_weighted,sp_h_hard_contact_weighted,sp_h_k9_weighted,sp_h_bb9_weighted,sp_h_fstrike_pct,sp_h_tto_penalty,sp_h_tto3_penalty,sp_h_era_l5,sp_h_innings_l5,sp_h_pitch_efficiency_l5,sp_h_days_rest,sp_h_season_start_num,sp_h_venue_era_career,sp_h_confidence,sp_h_vs_lhb_fip,sp_h_vs_rhb_fip,sp_h_news_adjustment,sp_a_fip_weighted,sp_a_xfip_weighted,sp_a_swstr_pct_weighted,sp_a_gb_pct_weighted,sp_a_hard_contact_weighted,sp_a_k9_weighted,sp_a_bb9_weighted,sp_a_fstrike_pct,sp_a_tto_penalty,sp_a_tto3_penalty,sp_a_era_l5,sp_a_innings_l5,sp_a_pitch_efficiency_l5,sp_a_days_rest,sp_a_season_start_num,sp_a_venue_era_career,sp_a_confidence,sp_a_vs_lhb_fip,sp_a_vs_rhb_fip,sp_a_news_adjustment,lu_h_wrc_plus_vs_hand_14d,lu_h_wrc_plus_vs_hand_30d,lu_h_k_pct_vs_hand_14d,lu_h_hard_contact_14d,lu_h_iso_vs_hand_14d,lu_h_runs_pg_14d,lu_h_lob_pct_14d,lu_h_top6_weighted_ops,lu_h_change_adjustment,lu_h_schedule_fatigue,lu_h_home_away_split,lu_a_wrc_plus_vs_hand_14d,lu_a_wrc_plus_vs_hand_30d,lu_a_k_pct_vs_hand_14d,lu_a_hard_contact_14d,lu_a_iso_vs_hand_14d,lu_a_runs_pg_14d,lu_a_lob_pct_14d,lu_a_top6_weighted_ops,lu_a_change_adjustment,lu_a_schedule_fatigue,lu_a_home_away_split,pk_run_factor,pk_hr_factor,pk_f5_factor,pk_altitude,pk_is_dome,pk_surface,wx_temp_f,wx_temp_category,wx_wind_mph,wx_wind_direction,wx_wind_speed_x_direction,wx_humidity,wx_precip_prob,mkt_opening_line,mkt_current_line,mkt_movement,mkt_efficiency_score,mkt_platform_gap,mkt_time_to_game_hrs,ix_sp_h_swstr_x_lu_a_k_pct,ix_sp_a_swstr_x_lu_h_k_pct,ix_pk_factor_x_wx_temp,ix_wx_wind_out_x_sp_gb_rate,ix_both_sp_quality,ix_lu_offense_vs_sp_quality,bp_h_era_14d,bp_h_whip_14d,bp_h_k_pct_14d,bp_h_hr_per_9_14d,bp_h_inherited_score_pct,bp_a_era_14d,bp_a_whip_14d,bp_a_k_pct_14d,bp_a_hr_per_9_14d,bp_a_inherited_score_pct,ump_runs_pg,ump_over_rate,ump_n_games,ump_run_impact
745840,2024-04-15,2024,New York Mets,Pittsburgh Pirates,8.5,9,1,9.4,9.4,0.0404,0.43,0.36,3.6,4.5,0.6,0.35,0.9,5.4,5,5.8,6,10,4.3,0.75,4.1,4.1,0,2.12,2.12,0.0874,0.43,0.36,7.38,2.46,0.6,0.35,0.9,1.97,6.1,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1792,0.36,0.155,5.08,0.72,0.74,0,0,1,100,100,0.2338,0.36,0.155,4.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.00944552,0.015662080000000002,0.6666666666666666,0,6.21,17.36111111111111,3.4,1.173,0.2788,0.716,0.33,4.93,1.354,0.2566,0.778,0.33,9.68,0.6023,103,0.6799999999999997
746813,2024-04-15,2024,Chicago White Sox,Kansas City Royals,9,2,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,1.62,1.62,0.0538,0.43,0.36,4.45,2.47,0.6,0.35,0.9,1.48,6.07,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2435,0.36,0.155,2.17,0.72,0.74,0,0,1,100,100,0.2053,0.36,0.155,5.54,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.022583000000000002,0.0131003,0.6399999999999999,0,3.31,34.96503496503497,4.31,1.583,0.2038,1.125,0.33,3.4,1.562,0.1705,0.907,0.33,8.379,0.4321,87,-0.6210000000000004
746002,2024-04-15,2024,Milwaukee Brewers,San Diego Padres,8.5,10,1,1.16,1.16,0.1033,0.43,0.36,9.68,5.81,0.6,0.35,0.9,1.94,4.65,5.8,6,10,4.3,0.75,4.1,4.1,0,9.82,9.82,0.0899,0.43,0.36,8.79,3.62,0.6,0.35,0.9,7.24,4.35,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2144,0.36,0.155,7,0.72,0.74,0,0,1,100,100,0.2005,0.36,0.155,4.25,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02071165,0.01927456,0.6666666666666666,0,5.94,18.21493624772313,4.12,1.133,0.2346,1.569,0.33,2.45,1.045,0.2067,0.409,0.33,9.17,0.4512,88,0.16999999999999993
746406,2024-04-15,2024,Houston Astros,Atlanta Braves,9.75,7,0,12.1,12.1,0.0718,0.43,0.36,9,9,0.6,0.35,0.9,21,3,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1612,0.36,0.155,5.31,0.72,0.74,0,0,1,100,100,0.2115,0.36,0.155,6,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.75,9.75,0,1,0,2,0.0151857,0.017732,0.6666666666666666,0,8.549999999999999,12.345679012345679,4.66,1.188,0.1627,0.862,0.33,4.25,1.286,0.1962,1.417,0.33,10.125,0.5349,48,1.125
747213,2024-04-15,2024,Arizona Diamondbacks,Chicago Cubs,8.5,5,0,5.91,5.91,0.101,0.43,0.36,7.5,1.88,0.6,0.35,0.9,2.34,6.4,5.8,6,10,4.3,0.75,4.1,4.1,0,5.97,5.97,0.1163,0.43,0.36,10.53,3.83,0.6,0.35,0.9,6.7,3.13,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1824,0.36,0.155,4.75,0.72,0.74,0,0,1,100,100,0.2254,0.36,0.155,5.67,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.0227654,0.021213120000000002,0.6799999999999999,0,6.39,16.835016835016837,3.59,1.221,0.1886,0.634,0.33,4.21,1.248,0.2723,0.702,0.33,9.34,0.5176,94,0.33999999999999986
745677,2024-04-15,2024,Oakland Athletics,St. Louis Cardinals,7.75,4,0,3.1,3.1,0.0806,0.43,0.36,7,2.5,0.6,0.35,0.9,5.5,6,5.8,5,10,4.3,0.75,4.1,4.1,0,-14.9,-14.9,0.1263,0.43,0.36,9,0,0.6,0.35,0.9,0,5,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2986,0.36,0.155,3,0.72,0.74,0,0,1,100,100,0.2094,0.36,0.155,3.92,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,7.75,7.75,0,1,0,2,0.016877640000000003,0.03771318,0.6799999999999999,0,-5.45,1000,1.9,1.015,0.2712,0.571,0.33,1.71,1.09,0.2695,0.427,0.33,9.839,0.593,93,0.8390000000000004
745268,2024-04-15,2024,Seattle Mariners,Cincinnati Reds,7.5,12,1,-1.6,-1.6,0.0882,0.43,0.36,8.73,1.34,0.6,0.35,0.9,8.73,4.47,5.8,6,10,4.3,0.75,4.1,4.1,0,2.54,2.54,0.0869,0.43,0.36,7.22,2.22,0.6,0.35,0.9,2.22,5.4,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2766,0.36,0.155,3.25,0.72,0.74,0,0,1,100,100,0.2633,0.36,0.155,5.83,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.023223059999999997,0.024036540000000002,0.6666666666666666,0,0.9199999999999999,212.76595744680853,3.21,0.929,0.2327,1.286,0.33,3.21,1.211,0.2222,0.855,0.33,7,0.3333,3,-2
746158,2024-04-15,2024,Los Angeles Dodgers,Washington Nationals,8.5,10,1,-1.02,-1.02,0.1465,0.43,0.36,10.88,2.63,0.6,0.35,0.9,2.25,6,5.8,6,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2555,0.36,0.155,4.75,0.72,0.74,0,0,1,100,100,0.2135,0.36,0.155,3.5,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.03127775,0.028105,0.6733333333333333,0,1.9899999999999998,64.93506493506494,4.28,1.16,0.2133,1.882,0.33,2.84,1.535,0.2552,0.406,0.33,9.273,0.4605,88,0.2729999999999997
746486,2024-04-16,2024,Detroit Tigers,Texas Rangers,8,6,0,12.99,12.99,0.0649,0.43,0.36,5.93,2.97,0.6,0.35,0.9,4.95,4.55,5.8,7,10,4.3,0.75,4.1,4.1,0,18.1,18.1,0.1079,0.43,0.36,11.05,5.53,0.6,0.35,0.9,4.74,3.8,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.245,0.36,0.155,3.33,0.72,0.74,0,0,1,100,100,0.1816,0.36,0.155,4.46,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.01178584,0.026435499999999997,0.6666666666666666,0,15.995000000000001,6.432936635574139,1.76,1.13,0.2295,0.978,0.33,4.75,1.245,0.2031,1.329,0.33,8.977,0.475,86,-0.022999999999999687
747051,2024-04-16,2024,Baltimore Orioles,Minnesota Twins,8.5,14,1,9.34,9.34,0.129,0.43,0.36,10.92,2.6,0.6,0.35,0.9,2.6,5.77,5.8,5,10,4.3,0.75,4.1,4.1,0,29.44,29.44,0.0795,0.43,0.36,7.68,4.39,0.6,0.35,0.9,4.39,4.1,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2234,0.36,0.155,4.83,0.72,0.74,0,0,1,100,100,0.2794,0.36,0.155,3.67,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.0360426,0.0177603,0.6866666666666666,0,19.84,5.157297576070139,3.1,0.989,0.2873,0.968,0.33,2.32,1.052,0.3243,0.966,0.33,8.809,0.4516,68,-0.19100000000000072
745593,2024-04-16,2024,Philadelphia Phillies,Colorado Rockies,8.5,5,0,1.51,1.51,0.1371,0.43,0.36,10.06,1.59,0.6,0.35,0.9,2.65,5.67,5.8,5,10,4.3,0.75,4.1,4.1,0,25.28,25.28,0.095,0.43,0.36,8.87,5.07,0.6,0.35,0.9,5.07,4.73,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2282,0.36,0.155,3.46,0.72,0.74,0,0,1,100,100,0.27,0.36,0.155,4.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.037017,0.021679,0.6666666666666666,0,13.845,7.4654721911160875,2.89,1.17,0.2529,0.619,0.33,5.99,1.805,0.17,1.069,0.33,8.054,0.3478,56,-0.9459999999999997
746081,2024-04-16,2024,Miami Marlins,San Francisco Giants,8.25,9,1,11.46,11.46,0.0839,0.43,0.36,7.71,5.14,0.6,0.35,0.9,2.57,4.67,5.8,6,10,4.3,0.75,4.1,4.1,0,1.1,1.1,0.0895,0.43,0.36,6.5,1.5,0.6,0.35,0.9,1,6,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2136,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2141,0.36,0.155,3.75,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.25,8.25,0,1,0,2,0.01796299,0.0191172,0.6666666666666666,0,6.73,15.92356687898089,5.38,1.494,0.1885,1.034,0.33,2.55,0.979,0.2387,0.928,0.33,8.355,0.3976,93,-0.6449999999999996
745108,2024-04-16,2024,Tampa Bay Rays,Los Angeles Angels,8,13,1,11.04,11.04,0.124,0.43,0.36,9.53,2.12,0.6,0.35,0.9,2.12,5.67,5.8,7,10,4.3,0.75,4.1,4.1,0,30.1,30.1,0.0951,0.43,0.36,8.1,2.7,0.6,0.35,0.9,6.3,3.33,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.229,0.36,0.155,4.25,0.72,0.74,0,0,1,100,100,0.2132,0.36,0.155,4.67,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.0264368,0.021777900000000003,0.6933333333333334,0,21.02,4.861448711716092,7.17,1.824,0.2009,2.075,0.33,4.35,1.106,0.2118,1.452,0.33,9.758,0.5714,95,0.7579999999999991
744944,2024-04-16,2024,Toronto Blue Jays,New York Yankees,8.5,9,1,-0.45,-0.45,0.1399,0.43,0.36,11.84,4.14,0.6,0.35,0.9,2.37,5.07,5.8,6,10,4.3,0.75,4.1,4.1,0,15.53,15.53,0.0856,0.43,0.36,7.7,4.14,0.6,0.35,0.9,2.96,5.07,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.1982,0.36,0.155,3.67,0.72,0.74,0,0,1,100,100,0.1754,0.36,0.155,4.5,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.024538459999999998,0.01696592,0.62,0,7.99,13.26259946949602,4.8,1.311,0.2474,1.844,0.33,3.21,1.047,0.2,1.002,0.33,8.763,0.443,93,-0.2370000000000001
746976,2024-04-16,2024,Boston Red Sox,Cleveland Guardians,8.75,17,1,2.46,2.46,0.1233,0.43,0.36,10.21,3.83,0.6,0.35,0.9,1.28,4.7,5.8,5,10,4.3,0.75,4.1,4.1,0,16.74,16.74,0.1049,0.43,0.36,10.23,5.45,0.6,0.35,0.9,6.14,4.4,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2674,0.36,0.155,4.08,0.72,0.74,0,0,1,100,100,0.2286,0.36,0.155,4.91,0.72,0.74,0,0,0,0.94,0.89,0.95,13,0,0,70,2,0,1,0,0.5,0,8.75,8.75,0,1,0,2,0.02818638,0.02805026,0.6266666666666666,0,10.049999999999999,10.416666666666668,4.23,1.292,0.2339,1.233,0.33,2.02,1.041,0.2604,0.184,0.33,9.264,0.5125,87,0.26399999999999935
745837,2024-04-16,2024,New York Mets,Pittsburgh Pirates,7.5,4,0,19.24,19.24,0.0779,0.43,0.36,7.45,4.97,0.6,0.35,0.9,3.72,4.83,5.8,5,10,4.3,0.75,4.1,4.1,0,7.26,7.26,0.1578,0.43,0.36,13.01,1.04,0.6,0.35,0.9,4.16,5.77,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1746,0.36,0.155,5.58,0.72,0.74,0,0,1,100,100,0.2425,0.36,0.155,4.25,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.018890749999999998,0.02755188,0.6666666666666666,0,13.7,7.547169811320755,3.59,1.155,0.2878,0.538,0.33,5.1,1.343,0.2568,0.537,0.33,8.927,0.4943,96,-0.0730000000000004
746004,2024-04-16,2024,Milwaukee Brewers,San Diego Padres,8.5,9,1,16.6,16.6,0,0.43,0.36,0,4.5,0.6,0.35,0.9,2.25,4,5.8,6,10,4.3,0.75,4.1,4.1,0,-1.9,-1.9,0.1377,0.43,0.36,11.11,3.33,0.6,0.35,0.9,2.22,5.4,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2075,0.36,0.155,6.67,0.72,0.74,0,0,1,100,100,0.1996,0.36,0.155,4.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0,0.028572749999999997,0.6666666666666666,0,7.800000000000001,13.605442176870747,3.73,1.124,0.2284,1.42,0.33,2.14,1.024,0.1953,0.214,0.33,9.37,0.5075,73,0.3699999999999992
746400,2024-04-16,2024,Houston Astros,Atlanta Braves,10,8,0,22.39,22.39,0.0932,0.43,0.36,10.29,7.71,0.6,0.35,0.9,6.43,3.5,5.8,11,10,4.3,0.75,4.1,4.1,0,-2.15,-2.15,0.1111,0.43,0.36,8.25,3.75,0.6,0.35,0.9,0.75,6,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.1598,0.36,0.155,4.62,0.72,0.74,0,0,1,100,100,0.2237,0.36,0.155,5.73,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,10,10,0,1,0,2,0.02084884,0.01775378,0.6666666666666666,0,10.57,9.881422924901186,4.88,1.259,0.1674,0.787,0.33,4.04,1.297,0.1737,1.347,0.33,9.031,0.5,65,0.031000000000000583
747214,2024-04-16,2024,Arizona Diamondbacks,Chicago Cubs,9.75,23,1,22.39,22.39,0.1003,0.43,0.36,9.64,4.5,0.6,0.35,0.9,5.79,4.67,5.8,6,10,4.3,0.75,4.1,4.1,0,48.1,48.1,0.0551,0.43,0.36,5.9,2.95,0.6,0.35,0.9,12.54,4.07,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1834,0.36,0.155,4.75,0.72,0.74,0,0,1,100,100,0.2353,0.36,0.155,5.5,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,9.75,9.75,0,1,0,2,0.02360059,0.01010534,0.6799999999999999,0,35.69500000000001,2.837281883955171,3.88,1.364,0.2067,0.646,0.33,4.22,1.257,0.2805,0.675,0.33,9.543,0.5783,92,0.5429999999999993
745270,2024-04-16,2024,Seattle Mariners,Cincinnati Reds,7,4,0,10.06,10.06,0.1358,0.43,0.36,10.67,1.39,0.6,0.35,0.9,2.78,6.47,5.8,6,10,4.3,0.75,4.1,4.1,0,3.1,3.1,0.137,0.43,0.36,12.22,3.33,0.6,0.35,0.9,5,5.4,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2703,0.36,0.155,3.58,0.72,0.74,0,0,1,100,100,0.2532,0.36,0.155,5.58,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7,7,0,1,0,2,0.03438456,0.0370311,0.6666666666666666,0,7.03,15.19756838905775,3.28,0.949,0.2357,1.314,0.33,3.96,1.227,0.2123,0.833,0.33,9.773,0.5057,97,0.7729999999999997
745674,2024-04-16,2024,Oakland Athletics,St. Louis Cardinals,8,5,0,21.72,21.72,0.0482,0.43,0.36,4.34,3.72,0.6,0.35,0.9,5.59,4.83,5.8,5,10,4.3,0.75,4.1,4.1,0,17.42,17.42,0.1341,0.43,0.36,12.27,4.09,0.6,0.35,0.9,2.73,4.4,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2919,0.36,0.155,3.08,0.72,0.74,0,0,1,100,100,0.1995,0.36,0.155,3.67,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.0096159,0.03914379,0.6799999999999999,0,20.02,5.109862033725089,1.83,1.038,0.2651,0.609,0.33,1.88,1.088,0.2824,0.625,0.33,9.372,0.557,94,0.3719999999999999
746157,2024-04-16,2024,Los Angeles Dodgers,Washington Nationals,9,8,0,-3.33,-3.33,0.0718,0.43,0.36,6.43,2.14,0.6,0.35,0.9,2.14,2.1,5.8,17,10,4.3,0.75,4.1,4.1,0,13.69,13.69,0.0606,0.43,0.36,5.88,2.35,0.6,0.35,0.9,8.82,5.1,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2522,0.36,0.155,4.42,0.72,0.74,0,0,1,100,100,0.2117,0.36,0.155,3.67,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.015200060000000001,0.01528332,0.6733333333333333,0,5.63,19.305019305019307,3.94,1.065,0.2136,1.711,0.33,2.03,1.329,0.2757,0.405,0.33,9.483,0.6076,87,0.48300000000000054
746809,2024-04-17,2024,Chicago White Sox,Kansas City Royals,8.5,3,0,37.96,37.96,0.095,0.43,0.36,8.87,3.8,0.6,0.35,0.9,4.44,4.73,5.8,7,10,4.3,0.75,4.1,4.1,0,-1.4,-1.4,0.112,0.43,0.36,8.5,2,0.6,0.35,0.9,4,6,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2347,0.36,0.155,2.09,0.72,0.74,0,0,1,100,100,0.2013,0.36,0.155,5.5,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.0191235,0.026286399999999998,0.6399999999999999,0,18.73,5.470459518599562,3.32,1.453,0.2121,0.781,0.33,2.95,1.503,0.1875,0.738,0.33,8.307,0.35,88,-0.6929999999999996
746076,2024-04-17,2024,Miami Marlins,San Francisco Giants,8.5,4,0,0.7,0.7,0.0884,0.43,0.36,8.4,4.8,0.6,0.35,0.9,4.8,5,5.8,5,10,4.3,0.75,4.1,4.1,0,7.6,7.6,0.0895,0.43,0.36,7.31,3.94,0.6,0.35,0.9,5.06,5.33,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.214,0.36,0.155,3.92,0.72,0.74,0,0,1,100,100,0.2278,0.36,0.155,3.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.020137520000000003,0.019153,0.6666666666666666,0,4.6,24.09638554216868,5.7,1.573,0.199,1.056,0.33,3.65,1.108,0.2129,0.973,0.33,9.905,0.5781,74,0.9049999999999994
747049,2024-04-17,2024,Baltimore Orioles,Minnesota Twins,8,6,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,6.43,6.43,0.1054,0.43,0.36,8.89,2.22,0.6,0.35,0.9,5,5.4,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2182,0.36,0.155,5.67,0.72,0.74,0,0,1,100,100,0.2826,0.36,0.155,3.75,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.031086000000000003,0.02299828,0.6866666666666666,0,5.715,18.99335232668566,3.36,1.055,0.2778,0.989,0.33,2.77,1.077,0.3297,1.187,0.33,8.433,0.4324,90,-0.5670000000000002
745836,2024-04-17,2024,New York Mets,Pittsburgh Pirates,8.5,10,1,9.1,9.1,0.1136,0.43,0.36,10.2,3.6,0.6,0.35,0.9,3,5,5.8,5,10,4.3,0.75,4.1,4.1,0,18.7,18.7,0.0462,0.43,0.36,3.6,2.4,0.6,0.35,0.9,4.2,5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1816,0.36,0.155,5.38,0.72,0.74,0,0,1,100,100,0.2515,0.36,0.155,4,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.028570400000000003,0.00838992,0.6666666666666666,0,14.349999999999998,7.194244604316547,3.32,1.107,0.3105,0.498,0.33,5.42,1.397,0.2454,0.493,0.33,8.726,0.4432,95,-0.27399999999999913
746487,2024-04-17,2024,Detroit Tigers,Texas Rangers,7.5,9,1,2.05,2.05,0.1399,0.43,0.36,10.53,2.11,0.6,0.35,0.9,2.11,5.7,5.8,5,10,4.3,0.75,4.1,4.1,0,26.51,26.51,0.103,0.43,0.36,8.84,4.68,0.6,0.35,0.9,4.68,5.77,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.249,0.36,0.155,3.38,0.72,0.74,0,0,1,100,100,0.1865,0.36,0.155,4.46,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02609135,0.025647,0.6666666666666666,0,14.73,7.002801120448178,1.65,1.102,0.2371,0.918,0.33,5.33,1.272,0.2139,1.184,0.33,8.763,0.4756,93,-0.2370000000000001
746401,2024-04-17,2024,Houston Astros,Atlanta Braves,9,9,0,9.35,9.35,0.0718,0.43,0.36,7.5,4.38,0.6,0.35,0.9,8.75,4.8,5.8,5,10,4.3,0.75,4.1,4.1,0,3.98,3.98,0.0835,0.43,0.36,7.94,1.76,0.6,0.35,0.9,7.06,5.1,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1709,0.36,0.155,4.69,0.72,0.74,0,0,1,100,100,0.2127,0.36,0.155,6.09,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.01527186,0.01427015,0.6666666666666666,0,7.115,15.003750937734434,5.09,1.301,0.168,0.616,0.33,3.94,1.265,0.1765,1.314,0.33,9.378,0.5747,98,0.3780000000000001
746807,2024-04-17,2024,Chicago White Sox,Kansas City Royals,8.5,6,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.09,4.09,0.1169,0.43,0.36,8.95,1.99,0.6,0.35,0.9,0.99,6.03,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2347,0.36,0.155,2.09,0.72,0.74,0,0,1,100,100,0.2013,0.36,0.155,5.5,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.022143,0.02743643,0.6399999999999999,0,4.545,24.420024420024422,3.32,1.453,0.2121,0.781,0.33,2.95,1.503,0.1875,0.738,0.33,9.483,0.5185,89,0.48300000000000054
744948,2024-04-17,2024,Toronto Blue Jays,New York Yankees,8.5,10,1,29.89,29.89,0.0947,0.43,0.36,10.71,2.14,0.6,0.35,0.9,12.86,2.8,5.8,5,10,4.3,0.75,4.1,4.1,0,3.1,3.1,0.112,0.43,0.36,9,3.71,0.6,0.35,0.9,2.12,5.67,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2044,0.36,0.155,3.92,0.72,0.74,0,0,1,100,100,0.1779,0.36,0.155,4.83,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.016847130000000002,0.0228928,0.62,0,16.945,6.062443164595331,5.35,1.311,0.2386,1.844,0.33,3.14,1.046,0.1915,0.784,0.33,9.023,0.4615,87,0.022999999999999687
746159,2024-04-17,2024,Los Angeles Dodgers,Washington Nationals,9,2,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,9.98,9.98,0.0979,0.43,0.36,7.41,2.65,0.6,0.35,0.9,4.24,5.67,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2446,0.36,0.155,4.5,0.72,0.74,0,0,1,100,100,0.2071,0.36,0.155,3.54,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.022781,0.02394634,0.6733333333333333,0,7.49,14.204545454545455,3.66,0.95,0.2172,1.744,0.33,2.14,1.382,0.2784,0.389,0.33,10.043,0.4348,23,1.0429999999999993
