game_id,date,season,home_team,away_team,full_line,actual_runs_total,target,sp_h_fip_weighted,sp_h_xfip_weighted,sp_h_swstr_pct_weighted,sp_h_gb_pct_weighted,sp_h_hard_contact_weighted,sp_h_k9_weighted,sp_h_bb9_weighted,sp_h_fstrike_pct,sp_h_tto_penalty,sp_h_tto3_penalty,sp_h_era_l5,sp_h_innings_l5,sp_h_pitch_efficiency_l5,sp_h_days_rest,sp_h_season_start_num,sp_h_venue_era_career,sp_h_confidence,sp_h_vs_lhb_fip,sp_h_vs_rhb_fip,sp_h_news_adjustment,sp_a_fip_weighted,sp_a_xfip_weighted,sp_a_swstr_pct_weighted,sp_a_gb_pct_weighted,sp_a_hard_contact_weighted,sp_a_k9_weighted,sp_a_bb9_weighted,sp_a_fstrike_pct,sp_a_tto_penalty,sp_a_tto3_penalty,sp_a_era_l5,sp_a_innings_l5,sp_a_pitch_efficiency_l5,sp_a_days_rest,sp_a_season_start_num,sp_a_venue_era_career,sp_a_confidence,sp_a_vs_lhb_fip,sp_a_vs_rhb_fip,sp_a_news_adjustment,lu_h_wrc_plus_vs_hand_14d,lu_h_wrc_plus_vs_hand_30d,lu_h_k_pct_vs_hand_14d,lu_h_hard_contact_14d,lu_h_iso_vs_hand_14d,lu_h_runs_pg_14d,lu_h_lob_pct_14d,lu_h_top6_weighted_ops,lu_h_change_adjustment,lu_h_schedule_fatigue,lu_h_home_away_split,lu_a_wrc_plus_vs_hand_14d,lu_a_wrc_plus_vs_hand_30d,lu_a_k_pct_vs_hand_14d,lu_a_hard_contact_14d,lu_a_iso_vs_hand_14d,lu_a_runs_pg_14d,lu_a_lob_pct_14d,lu_a_top6_weighted_ops,lu_a_change_adjustment,lu_a_schedule_fatigue,lu_a_home_away_split,pk_run_factor,pk_hr_factor,pk_f5_factor,pk_altitude,pk_is_dome,pk_surface,wx_temp_f,wx_temp_category,wx_wind_mph,wx_wind_direction,wx_wind_speed_x_direction,wx_humidity,wx_precip_prob,mkt_opening_line,mkt_current_line,mkt_movement,mkt_efficiency_score,mkt_platform_gap,mkt_time_to_game_hrs,ix_sp_h_swstr_x_lu_a_k_pct,ix_sp_a_swstr_x_lu_h_k_pct,ix_pk_factor_x_wx_temp,ix_wx_wind_out_x_sp_gb_rate,ix_both_sp_quality,ix_lu_offense_vs_sp_quality,bp_h_era_14d,bp_h_whip_14d,bp_h_k_pct_14d,bp_h_hr_per_9_14d,bp_h_inherited_score_pct,bp_a_era_14d,bp_a_whip_14d,bp_a_k_pct_14d,bp_a_hr_per_9_14d,bp_a_inherited_score_pct,ump_runs_pg,ump_over_rate,ump_n_games,ump_run_impact
717032,2023-08-11,2023,Los Angeles Dodgers,Colorado Rockies,9,7,0,35.63,35.63,0.1057,0.43,0.36,9.47,3.47,0.6,0.35,0.9,6.63,5.7,5.8,5,10,4.3,0.75,4.1,4.1,0,4.6,4.6,0.0671,0.43,0.36,5.4,1.5,0.6,0.35,0.9,2.4,6,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.167,0.36,0.155,5.85,0.72,0.74,0,0,1,100,100,0.2778,0.36,0.155,3.62,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.02936346,0.011205700000000002,0.6733333333333333,0,20.565,4.9714143673875215,3.44,1.227,0.2098,1.268,0.33,5.31,1.505,0.2087,1.714,0.33,8.329,0.3898,70,-0.6709999999999994
717034,2023-08-11,2023,Seattle Mariners,Baltimore Orioles,8,11,1,13,13,0.1439,0.43,0.36,11.4,1.8,0.6,0.35,0.9,4.5,6,5.8,7,10,4.3,0.75,4.1,4.1,0,0.41,0.41,0.101,0.43,0.36,8.37,2.09,0.6,0.35,0.9,4.19,6.02,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2674,0.36,0.155,4.67,0.72,0.74,0,0,1,100,100,0.2208,0.36,0.155,5.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.03177312,0.027007400000000004,0.6666666666666666,0,7.155,14.914243102162565,1.16,0.879,0.2808,0.465,0.33,3.38,1.195,0.2757,0.597,0.33,9.867,0.5789,83,0.8670000000000009
717031,2023-08-11,2023,San Francisco Giants,Texas Rangers,8.5,3,0,-17.28,-17.28,0.1364,0.43,0.36,10.19,0,0.6,0.35,0.9,0,1.06,5.8,8,10,4.3,0.75,4.1,4.1,0,9.28,9.28,0.082,0.43,0.36,7.56,4.12,0.6,0.35,0.9,6.18,5.24,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2284,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2721,0.36,0.155,4.5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.03711444,0.0187288,0.6666666666666666,0,-3.5500000000000007,1000,2.67,1.061,0.2276,0.562,0.33,2.73,0.937,0.2774,0.992,0.33,8.132,0.4225,76,-0.8680000000000003
718371,2023-08-12,2023,New York Mets,Atlanta Braves,11,24,1,30.68,30.68,0.1212,0.43,0.36,11.61,4.35,0.6,0.35,0.9,7.26,1.24,5.8,103,10,4.3,0.75,4.1,4.1,0,-12.27,-12.27,0.1263,0.43,0.36,10.98,2.2,0.6,0.35,0.9,4.39,4.1,5.8,21,10,4.3,0.75,4.1,4.1,0,100,100,0.205,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2031,0.36,0.155,6.69,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,11,11,0,1,0,2,0.02461572,0.025891499999999998,0.6666666666666666,0,9.655,10.863661053775122,4.1,1.323,0.2755,0.976,0.33,2.79,1.24,0.2714,0.744,0.33,8.091,0.1818,11,-0.9090000000000007
717021,2023-08-12,2023,New York Mets,Atlanta Braves,8,6,0,-1.17,-1.17,0.0735,0.43,0.36,6.21,2.72,0.6,0.35,0.9,3.49,5.8,5.8,6,10,4.3,0.75,4.1,4.1,0,1.74,1.74,0.1733,0.43,0.36,15.28,2.38,0.6,0.35,0.9,6.11,5.3,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.205,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2031,0.36,0.155,6.69,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.01492785,0.0355265,0.6666666666666666,0,0.7350000000000001,350.8771929824561,4.1,1.323,0.2755,0.976,0.33,2.79,1.24,0.2714,0.744,0.33,8.089,0.3333,45,-0.9109999999999996
717026,2023-08-12,2023,Toronto Blue Jays,Chicago Cubs,8.5,9,1,6.4,6.4,0.1038,0.43,0.36,8.7,3,0.6,0.35,0.9,2.7,6,5.8,6,10,4.3,0.75,4.1,4.1,0,11.73,11.73,0.1085,0.43,0.36,9.86,2.77,0.6,0.35,0.9,3.08,5.84,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2179,0.36,0.155,3.71,0.72,0.74,0,0,1,100,100,0.2258,0.36,0.155,6.08,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02343804,0.02364215,0.62,0,9.515,11.031439602868172,2.01,1.014,0.2234,0.365,0.33,3.48,1.183,0.2263,1.355,0.33,8.688,0.4857,80,-0.3119999999999994
717033,2023-08-12,2023,Boston Red Sox,Detroit Tigers,9.75,8,0,26.4,26.4,0.0782,0.43,0.36,6.7,2.55,0.6,0.35,0.9,5.43,5.64,5.8,5,10,4.3,0.75,4.1,4.1,0,23.1,23.1,0.0807,0.43,0.36,7.31,1.54,0.6,0.35,0.9,6.92,4.68,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2311,0.36,0.155,3.38,0.72,0.74,0,0,1,100,100,0.25,0.36,0.155,4.25,0.72,0.74,0,0,0,0.94,0.89,0.95,13,0,0,70,2,0,1,0,0.5,0,9.75,9.75,0,1,0,2,0.01955,0.01864977,0.6266666666666666,0,25.2,4.040404040404041,6.12,1.642,0.1758,1.343,0.33,2.53,1.255,0.2995,0.584,0.33,8.886,0.4444,79,-0.11400000000000077
717024,2023-08-12,2023,Tampa Bay Rays,Cleveland Guardians,8,11,1,-15.79,-15.79,0.1684,0.43,0.36,11.11,1.11,0.6,0.35,0.9,0,1.62,5.8,3,10,4.3,0.75,4.1,4.1,0,-2.3,-2.3,0.1311,0.43,0.36,10.8,5.4,0.6,0.35,0.9,1.8,5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2247,0.36,0.155,5.25,0.72,0.74,0,0,1,100,100,0.1947,0.36,0.155,2.85,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.03278748,0.02945817,0.6933333333333334,0,-8.595,1000,4.2,1.3,0.24,1.15,0.33,4.19,1.628,0.2443,0.93,0.33,8.571,0.4918,70,-0.42900000000000027
717025,2023-08-12,2023,Miami Marlins,New York Yankees,7.5,4,0,11.07,11.07,0.1014,0.43,0.36,7.97,1.29,0.6,0.35,0.9,2.83,7,5.8,6,10,4.3,0.75,4.1,4.1,0,-13.93,-13.93,0.2005,0.43,0.36,18.24,1.22,0.6,0.35,0.9,2.43,1.48,5.8,4,10,4.3,0.75,4.1,4.1,0,100,100,0.2174,0.36,0.155,3.54,0.72,0.74,0,0,1,100,100,0.25,0.36,0.155,4.38,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02535,0.0435887,0.6666666666666666,0,-0.9799999999999998,1000,4.03,1.362,0.3119,0.875,0.33,2.82,0.941,0.2692,0.743,0.33,9.098,0.4821,61,0.09800000000000075
717028,2023-08-12,2023,Philadelphia Phillies,Minnesota Twins,9,9,0,13.51,13.51,0.068,0.43,0.36,5.82,3.37,0.6,0.35,0.9,3.98,5.88,5.8,6,10,4.3,0.75,4.1,4.1,0,6.97,6.97,0.1283,0.43,0.36,10.43,1.79,0.6,0.35,0.9,3.58,6.04,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2218,0.36,0.155,6.36,0.72,0.74,0,0,1,100,100,0.2547,0.36,0.155,4.23,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.0173196,0.02845694,0.6666666666666666,0,10.69,9.765625,3.13,1.204,0.2222,1.042,0.33,5.47,1.565,0.2154,1.682,0.33,8.774,0.4902,53,-0.22600000000000087
717030,2023-08-12,2023,Washington Nationals,Oakland Athletics,9.5,5,0,30.4,30.4,0.1106,0.43,0.36,9.96,2.95,0.6,0.35,0.9,5.9,4.88,5.8,6,10,4.3,0.75,4.1,4.1,0,-3.17,-3.17,0.1229,0.43,0.36,11.07,3.69,0.6,0.35,0.9,3.69,4.88,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2104,0.36,0.155,4.85,0.72,0.74,0,0,1,100,100,0.2296,0.36,0.155,3.18,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.02539376,0.025858159999999998,0.6666666666666666,0,14.064999999999998,7.3448402497245695,2.04,0.983,0.26,1.191,0.33,4.56,1.366,0.2165,1.388,0.33,8.756,0.4474,82,-0.24399999999999977
717019,2023-08-12,2023,Kansas City Royals,St. Louis Cardinals,9.5,9,0,-1.08,-1.08,0.1403,0.43,0.36,11.6,2.32,0.6,0.35,0.9,2.32,3.88,5.8,5,10,4.3,0.75,4.1,4.1,0,2.77,2.77,0.0992,0.43,0.36,7.97,2.32,0.6,0.35,0.9,1.99,5.42,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.198,0.36,0.155,5.77,0.72,0.74,0,0,1,100,100,0.1626,0.36,0.155,3.92,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.02281278,0.0196416,0.6533333333333333,0,1.295,118.34319526627219,6.32,1.447,0.1566,1.776,0.33,2.65,1.005,0.236,0.662,0.33,9.225,0.4571,80,0.22499999999999964
717022,2023-08-12,2023,Houston Astros,Los Angeles Angels,9.25,14,1,-2.01,-2.01,0.0758,0.43,0.36,6.38,2.55,0.6,0.35,0.9,1.6,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,5.7,5.7,0.0959,0.43,0.36,8.55,3.35,0.6,0.35,0.9,4.09,4.84,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2096,0.36,0.155,6.23,0.72,0.74,0,0,1,100,100,0.2863,0.36,0.155,3.46,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.25,9.25,0,1,0,2,0.021701540000000002,0.02010064,0.6666666666666666,0,2.2950000000000004,54.20054200542005,2.09,1.318,0.2919,1.163,0.33,5.27,1.719,0.2128,1.406,0.33,8.935,0.4179,77,-0.0649999999999995
717023,2023-08-12,2023,Chicago White Sox,Milwaukee Brewers,8.5,5,0,10.51,10.51,0.1227,0.43,0.36,9,1.59,0.6,0.35,0.9,2.65,3.4,5.8,6,10,4.3,0.75,4.1,4.1,0,6.45,6.45,0.1591,0.43,0.36,11.74,1.68,0.6,0.35,0.9,1.68,5.37,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2581,0.36,0.155,3.83,0.72,0.74,0,0,1,100,100,0.1957,0.36,0.155,5.62,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02401239,0.041063709999999996,0.6399999999999999,0,8.93,11.79245283018868,3.69,1.336,0.232,1.358,0.33,3.65,1.09,0.2394,1.538,0.33,8.75,0.5211,80,-0.25
717020,2023-08-12,2023,Arizona Diamondbacks,San Diego Padres,9,3,0,14.1,14.1,0.1164,0.43,0.36,9.26,2.32,0.6,0.35,0.9,4.63,6.22,5.8,6,10,4.3,0.75,4.1,4.1,0,20.48,20.48,0.0672,0.43,0.36,6.57,3.48,0.6,0.35,0.9,6.57,4.66,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2099,0.36,0.155,2.33,0.72,0.74,0,0,1,100,100,0.1948,0.36,0.155,5.33,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.022674720000000002,0.01410528,0.6799999999999999,0,17.74,5.78368999421631,4.59,1.311,0.2807,1.529,0.33,5.43,1.538,0.2477,0.936,0.33,8.037,0.274,82,-0.9629999999999992
717029,2023-08-12,2023,San Francisco Giants,Texas Rangers,8,12,1,28.25,28.25,0.0837,0.43,0.36,6.95,2.98,0.6,0.35,0.9,4.63,5.44,5.8,6,10,4.3,0.75,4.1,4.1,0,4.13,4.13,0.1062,0.43,0.36,8.56,3.08,0.6,0.35,0.9,2.4,5.26,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2232,0.36,0.155,3.42,0.72,0.74,0,0,1,100,100,0.2689,0.36,0.155,4.58,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.022506929999999998,0.02370384,0.6666666666666666,0,16.64,6.176652254478072,2.69,1.04,0.2243,0.769,0.33,2.04,0.793,0.2946,1.02,0.33,9.155,0.5429,84,0.15499999999999936
717017,2023-08-12,2023,Los Angeles Dodgers,Colorado Rockies,9.25,5,0,22.14,22.14,0.085,0.43,0.36,6.92,3.46,0.6,0.35,0.9,5.88,5.2,5.8,5,10,4.3,0.75,4.1,4.1,0,7.75,7.75,0.0649,0.43,0.36,5.49,3.38,0.6,0.35,0.9,3.8,4.26,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1657,0.36,0.155,5.92,0.72,0.74,0,0,1,100,100,0.304,0.36,0.155,3.31,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9.25,9.25,0,1,0,2,0.025840000000000002,0.010753929999999998,0.6733333333333333,0,15.395,6.691201070592171,2.9,1.187,0.2289,1.087,0.33,5.52,1.545,0.1956,1.426,0.33,9.619,0.5556,63,0.6189999999999998
717018,2023-08-12,2023,Seattle Mariners,Baltimore Orioles,8,1,0,1.17,1.17,0.1408,0.43,0.36,11.25,1.29,0.6,0.35,0.9,4.18,5.6,5.8,7,10,4.3,0.75,4.1,4.1,0,3.1,3.1,0.1299,0.43,0.36,11.8,1.48,0.6,0.35,0.9,5.9,1.22,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2588,0.36,0.155,5,0.72,0.74,0,0,1,100,100,0.2289,0.36,0.155,5.38,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.03222912,0.033618119999999994,0.6666666666666666,0,2.585,46.8384074941452,1.39,0.876,0.2993,0.464,0.33,3.38,1.15,0.2772,0.597,0.33,8.747,0.4306,79,-0.2530000000000001
717014,2023-08-13,2023,Boston Red Sox,Detroit Tigers,9.25,9,0,5.03,5.03,0.1345,0.43,0.36,11.2,3.09,0.6,0.35,0.9,3.09,4.66,5.8,5,10,4.3,0.75,4.1,4.1,0,-5.22,-5.22,0.0998,0.43,0.36,8.32,2.77,0.6,0.35,0.9,3.08,5.84,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2111,0.36,0.155,3.38,0.72,0.74,0,0,1,100,100,0.2557,0.36,0.155,4.33,0.72,0.74,0,0,0,0.94,0.89,0.95,13,0,0,70,2,0,1,0,0.5,0,9.25,9.25,0,1,0,2,0.03439165,0.02106778,0.6266666666666666,0,0.35500000000000026,1000,5.94,1.562,0.1861,1.449,0.33,2.92,1.346,0.2688,0.835,0.33,9.463,0.5147,80,0.4629999999999992
717016,2023-08-13,2023,Washington Nationals,Oakland Athletics,9.5,15,1,36.32,36.32,0.0779,0.43,0.36,7.57,3.36,0.6,0.35,0.9,7.57,4.28,5.8,5,10,4.3,0.75,4.1,4.1,0,-1.25,-1.25,0.134,0.43,0.36,12.17,4.78,0.6,0.35,0.9,5.65,4.14,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2089,0.36,0.155,4.23,0.72,0.74,0,0,1,100,100,0.2334,0.36,0.155,2.36,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.018181859999999998,0.027992600000000003,0.6666666666666666,0,17.985,5.70287995437696,1.73,0.906,0.25,0.867,0.33,4.66,1.444,0.2139,1.358,0.33,8.556,0.4118,18,-0.44400000000000084
717015,2023-08-13,2023,Pittsburgh Pirates,Cincinnati Reds,9.5,6,0,30.92,30.92,0.0867,0.43,0.36,8.59,3.09,0.6,0.35,0.9,9.27,5.24,5.8,5,10,4.3,0.75,4.1,4.1,0,17.17,17.17,0.1055,0.43,0.36,8.51,3.27,0.6,0.35,0.9,3.6,5.5,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2522,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.2838,0.36,0.155,5.17,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.02460546,0.026607099999999998,0.6666666666666666,0,24.495,4.158868787689748,4.39,1.426,0.2544,0.527,0.33,5.35,1.295,0.2564,2.102,0.33,8.545,0.3902,44,-0.45500000000000007
717009,2023-08-13,2023,Philadelphia Phillies,Minnesota Twins,9,3,0,11.05,11.05,0.0781,0.43,0.36,7,3.18,0.6,0.35,0.9,4.45,5.66,5.8,5,10,4.3,0.75,4.1,4.1,0,-3.75,-3.75,0.1164,0.43,0.36,9.54,1.49,0.6,0.35,0.9,4.17,6.04,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2183,0.36,0.155,6,0.72,0.74,0,0,1,100,100,0.2505,0.36,0.155,4.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.01956405,0.02541012,0.6666666666666666,0,4.1000000000000005,27.3972602739726,4.15,1.359,0.2381,1.452,0.33,4.95,1.507,0.2287,1.722,0.33,8.579,0.3158,19,-0.4209999999999994
717012,2023-08-13,2023,Toronto Blue Jays,Chicago Cubs,9,15,1,12.1,12.1,0.0631,0.43,0.36,5,2,0.6,0.35,0.9,4,4.5,5.8,6,10,4.3,0.75,4.1,4.1,0,6.59,6.59,0.0993,0.43,0.36,8.24,2.54,0.6,0.35,0.9,2.85,5.68,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.222,0.36,0.155,3.57,0.72,0.74,0,0,1,100,100,0.2328,0.36,0.155,6.08,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.014689680000000002,0.0220446,0.62,0,9.794999999999998,10.700909577314073,2.28,1.055,0.1978,0.38,0.33,3.6,1.179,0.2396,1.326,0.33,10.024,0.6216,41,1.0239999999999991
717010,2023-08-13,2023,Tampa Bay Rays,Cleveland Guardians,7.5,11,1,-6.57,-6.57,0.1039,0.43,0.36,8,0.67,0.6,0.35,0.9,3.67,5.4,5.8,5,10,4.3,0.75,4.1,4.1,0,7.72,7.72,0.1091,0.43,0.36,8.65,2.31,0.6,0.35,0.9,2.02,6.24,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2363,0.36,0.155,5.42,0.72,0.74,0,0,1,100,100,0.1957,0.36,0.155,3.08,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.020333230000000004,0.02578033,0.6933333333333334,0,1.0249999999999997,173.91304347826096,4.2,1.3,0.24,1.15,0.33,4.74,1.604,0.2609,0.902,0.33,9.171,0.5735,76,0.17099999999999937
717011,2023-08-13,2023,Miami Marlins,New York Yankees,7,15,1,-2.96,-2.96,0.1614,0.43,0.36,12.13,1.91,0.6,0.35,0.9,1.6,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,2.01,2.01,0.1379,0.43,0.36,10.06,1.63,0.6,0.35,0.9,2.45,6.62,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.215,0.36,0.155,3.77,0.72,0.74,0,0,1,100,100,0.2637,0.36,0.155,3.85,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7,7,0,1,0,2,0.04256118,0.029648499999999998,0.6666666666666666,0,-0.025000000000000078,1000,4.09,1.343,0.3155,0.93,0.33,2.88,0.974,0.2664,0.719,0.33,9.373,0.4638,83,0.37299999999999933
717004,2023-08-13,2023,Houston Astros,Los Angeles Angels,9,3,0,34.71,34.71,0.0622,0.43,0.36,5.71,4.83,0.6,0.35,0.9,7.46,4.1,5.8,7,10,4.3,0.75,4.1,4.1,0,13.71,13.71,0.1533,0.43,0.36,12.31,2.55,0.6,0.35,0.9,2.55,4.24,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2164,0.36,0.155,5.77,0.72,0.74,0,0,1,100,100,0.2695,0.36,0.155,3.62,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.0167629,0.03317412,0.6666666666666666,0,24.66,4.130524576621231,1.91,1.247,0.271,0.955,0.33,5.27,1.719,0.2085,1.055,0.33,8.438,0.3478,80,-0.5619999999999994
717006,2023-08-13,2023,Chicago White Sox,Milwaukee Brewers,8.25,10,1,7.1,7.1,0.1106,0.43,0.36,10.8,6.8,0.6,0.35,0.9,5.2,4.5,5.8,6,10,4.3,0.75,4.1,4.1,0,-5.3,-5.3,0.177,0.43,0.36,13.2,2.1,0.6,0.35,0.9,3,6,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2721,0.36,0.155,3.42,0.72,0.74,0,0,1,100,100,0.1977,0.36,0.155,5.46,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,8.25,8.25,0,1,0,2,0.02186562,0.0481617,0.6399999999999999,0,1.3499999999999999,111.11111111111113,3.38,1.236,0.2366,1.391,0.33,3.28,0.964,0.25,1.349,0.33,8.039,0.4127,76,-0.9610000000000003
717008,2023-08-13,2023,San Francisco Giants,Texas Rangers,8,5,0,6.38,6.38,0.1001,0.43,0.36,7.88,0.66,0.6,0.35,0.9,4.6,5.48,5.8,6,10,4.3,0.75,4.1,4.1,0,16.82,16.82,0.0993,0.43,0.36,8.3,3.19,0.6,0.35,0.9,4.47,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2148,0.36,0.155,3.42,0.72,0.74,0,0,1,100,100,0.2478,0.36,0.155,5.33,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02480478,0.02132964,0.6666666666666666,0,12.049999999999999,8.620689655172415,2.9,1.098,0.2177,0.791,0.33,2.23,0.891,0.2517,1.337,0.33,7.848,0.3472,79,-1.1520000000000001
717007,2023-08-13,2023,Los Angeles Dodgers,Colorado Rockies,9,11,1,2.78,2.78,0.0949,0.43,0.36,7.71,2.25,0.6,0.35,0.9,3.54,5.6,5.8,5,10,4.3,0.75,4.1,4.1,0,27.67,27.67,0.0551,0.43,0.36,5.11,1.91,0.6,0.35,0.9,4.79,5.64,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1643,0.36,0.155,6,0.72,0.74,0,0,1,100,100,0.3128,0.36,0.155,3.15,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.02968472,0.00905293,0.6733333333333333,0,15.675,6.568144499178981,2.96,1.088,0.2461,1.109,0.33,5.2,1.456,0.1884,1.734,0.33,7.764,0.3333,72,-1.2359999999999998
717003,2023-08-13,2023,Arizona Diamondbacks,San Diego Padres,9.5,9,0,20.8,20.8,0.0992,0.43,0.36,8.85,2.21,0.6,0.35,0.9,6.27,4.88,5.8,5,10,4.3,0.75,4.1,4.1,0,20.01,20.01,0.1184,0.43,0.36,9.89,2.55,0.6,0.35,0.9,6.06,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2183,0.36,0.155,2.25,0.72,0.74,0,0,1,100,100,0.2082,0.36,0.155,5,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.02065344,0.02584672,0.6799999999999999,0,20.855,4.90075961774075,4.68,1.287,0.256,1.559,0.33,5.22,1.5,0.2281,0.9,0.33,8.929,0.4833,70,-0.07099999999999973
717005,2023-08-13,2023,Seattle Mariners,Baltimore Orioles,8,8,0,19.34,19.34,0.1218,0.43,0.36,10.59,1.76,0.6,0.35,0.9,4.94,5.1,5.8,7,10,4.3,0.75,4.1,4.1,0,10.77,10.77,0.101,0.43,0.36,8.26,2.95,0.6,0.35,0.9,2.95,6.1,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.261,0.36,0.155,4.75,0.72,0.74,0,0,1,100,100,0.233,0.36,0.155,5.23,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.028379400000000003,0.026361000000000002,0.6666666666666666,0,15.504999999999999,6.642311524410495,1.22,0.87,0.305,0.489,0.33,2.49,1.06,0.2931,0.415,0.33,9.607,0.5616,84,0.6069999999999993
